1913,-2.767010861718592,-0.6584267646271826,1.2,0.7487913703041575,-1.6763294701000524,-1.5893084656391836,1.3710157629087651,-1.60442528477992,-1.6513850102033154,1.398312589738539,-1.5386552602798942,-1.6926774737782389,1.4223862033107042,-1.4789844828175425,-1.709649994542577,1.4422172780542415,-1.4249116020093253,-1.6995616157145554,1.4570369735601265,-1.375413056215368,-1.6606746228615736,1.466402438136013,-1.328887297884231,-1.592462881209777,1.4702723123609185,-1.2830990463774077,-1.495820169139923,1.469082236493446,-1.235182645569536,-1.373258166546447,1.4638267309616517,-1.1821077438692973,-1.2289521708320896,1.4561271401987383,-1.121156249003184,-1.0684921565526828,1.4480391383148687,-1.05003635184776,-0.898533910650926,1.4416749808057405,-0.966962525154347,-0.7264462409406977,1.438813252928953,-0.8707355212392514,-0.559958184503274,1.4405086177281996,-0.7608223696739799,-0.40680621608353684,1.446701564057453,-0.6374363749754657,-0.27438145648618517,1.4558281546051557,-0.5016168628431318,-0.1693766300051077,1.4644330931767415,-0.35528663642706004,-0.09741077499328252,1.4670770263644926,-0.2012008598262382,-0.06254559164552062,1.457677038892376,-0.04281700283849687,-0.06672300370265039,1.4318891645128948,-0.04281700283849687,-0.06672300370265039,1.4318891645128948,0.11587643671667396,-0.10922761079195618,1.3894907447116918,0.27122965826462186,-0.18686586615959383,1.3345557421870424,0.4212408942473143,-0.2950631343534903,1.2724999866748816,0.5654481157821666,-0.42824674875162905,1.2088434612565668,0.7044221259615434,-0.5799689603554293,1.1486767271933924,0.8392556877492762,-0.7430272054680291,1.0961347024520616,0.97105269431668,-0.9095844191561336,1.0538705183725328,1.1004518722138248,-1.071326602594252,1.0225929604381179,1.227495044026562,-1.2199920997825158,1.001238334380715,1.3519433794689926,-1.3483793536604285,0.9879650050799195,1.4735972037437433,-1.4511958022025275,0.9810802993212034,1.5923674746356886,-1.525154567156764,0.9792893323137822,1.7082324108650169,-1.5687240345342452,0.9816305891296928,1.821188482108392,-1.5818603943242915,0.9873961278312549,1.9312013990058863,-1.5657401801664463,0.9960517825596898,2.0381571367327513,-1.5224928736774335,1.007157403809663,2.141818703876855,-1.4549445757812745,1.0202934638277057,2.241819349666592,-1.3664318680979939,1.0350280314233666,2.337688986150905,-1.2606796552591217,1.0509205450462649
1914,-1.5511861740406878,1.0468580695164338,1.2,0.762752209566499,-1.4273466419432048,-1.3091829213821067,2.0636741129010625,-1.5349095377037671,-1.4197808360606237,2.017420480846961,-1.6347075255722545,-1.5083174349572146,1.9622480110990788,-1.722975190073112,-1.5710602022417748,1.8986282650016932,-1.7960053136760392,-1.6048389279175876,1.8274109467279775,-1.8502734275336217,-1.6072768180068684,1.7498967288999696,-1.8825623622189656,-1.577021604736319,1.667910078208536,-1.8900867984633292,-1.5139766567226745,1.583872081033345,-1.870617817893756,-1.419532089158248,1.5008732690628293,-1.8226074537707089,-1.2967958739964873,1.42274644491416,-1.7453126902462561,-1.1508231295624138,1.354134995527145,-1.6388846939203847,-0.9887306277068708,1.3002767517871023,-1.5043160281792756,-0.8193306052378807,1.265663268907672,-1.3433271371548887,-0.6524193479591751,1.2526587597430638,-1.1582920117040458,-0.4979752459534027,1.2611331727891053,-0.9521744638377253,-0.3653414000720449,1.2883412647963342,-0.7284645538113768,-0.2624080062628245,1.3288052128867565,-0.4911142409458926,-0.19480732588598215,1.3742306058010303,-0.24445130593246003,-0.16546094981856885,1.4143567487231028,0.006964463080896443,-0.1750631647272887,1.4402895919708687,0.006964463080896443,-0.1750631647272887,1.4402895919708687,0.2585170898912498,-0.2229321203837116,1.4487568659929642,0.5059227559808437,-0.30740727536363877,1.4437788158907774,0.7460033635022397,-0.4252206721606626,1.4323771939397199,0.9769025969962145,-0.5712400905308319,1.4212352049845483,1.197743104194417,-0.7388146161381992,1.4158942445809704,1.4082296898659703,-0.9201792956893947,1.4202018166016959,1.6082569581373474,-1.1068733102809363,1.4357920429521946,1.7975708570138311,-1.2903193391877918,1.4619535303650881,1.9755255671336793,-1.4626303817857427,1.496092037525584,2.141109978669995,-1.6172278427084874,1.5345718403130375,2.2933827219931073,-1.7489742016938699,1.573862976133534,2.431696676016743,-1.8541068445464663,1.6110467764530774,2.5556936747309464,-1.9301312662989587,1.6438112440344022,2.6652803331563217,-1.9757112650124617,1.670404870206375,2.7606038653727376,-1.9905591343135989,1.6895904346877602,2.842027902548052,-1.97532585593158,1.7005988054109915,2.9101083109668315,-1.931491292235286,1.7030827383459424,2.9655690100590704,-1.8612543787703437,1.6970706773236957,3.0092777904289143,-1.7674233167962048,1.682920553860312
1915,-0.5587032964242767,2.006614309865618,1.2,0.9610018882883686,-2.5644931051538054,-1.6039212247362162,0.8484691624842767,-2.516372776774007,-1.6969785606714063,0.8298502075144791,-2.4587905940372523,-1.7594592441117485,0.8071047917261329,-2.3915933174980526,-1.7882564279464088,0.7812885519027867,-2.314594019317524,-1.7812736338763302,0.7539924402452962,-2.227589510515995,-1.7376728742630076,0.7274021568409901,-2.1303777682256215,-1.6581227739772528,0.704357582132835,-2.022775362943001,-1.5450466922479713,0.6884122093886007,-1.9046349527206752,-1.4028705862269055,0.6838917944202876,-1.7758833878063152,-1.2381901003289966,0.6957110754373905,-1.6366772621870023,-1.0593623018153049,0.7277269455892729,-1.4874993619056185,-0.8757041414150557,0.7813241589809414,-1.3291047153461253,-0.6968021189372066,0.8554134757029339,-1.1624493067109656,-0.5318426271717267,0.9465984235923491,-0.9886187695689301,-0.3889423200107596,1.0493422541588562,-0.8087570804030033,-0.27447848056977037,1.1561348985107134,-0.6239952521582383,-0.1924193893087172,1.2576599232807735,-0.4353811808565029,-0.14366398227589877,1.3429719233898538,-0.2438801762772906,-0.12595100245339094,1.4003137025786263,-0.05066525163199513,-0.13610270480275122,1.4205561703488137,-0.05066525163199513,-0.13610270480275122,1.4205561703488137,0.14243872802243662,-0.17359027162241938,1.4020980996162034,0.3331210717120686,-0.24105361668147074,1.3517236325441533,0.519576112087081,-0.3400160053604975,1.2788067475706912,0.7006602661470576,-0.4696014093814393,1.1928848130323164,0.8756960918483759,-0.6267233314586781,1.1030207925828701,1.0442699115428211,-0.8063008283537686,1.017198732407221,1.2060362888132512,-1.0014860211065573,0.9417423290572092,1.3606066092868834,-1.204032574367559,0.8810167396142299,1.5075659470131078,-1.4048791988630498,0.8375624273253692,1.6465195103642976,-1.594782732951291,0.8123286240846059,1.7771395175689955,-1.7649519442979884,0.8049082398144642,1.8992120722451291,-1.9076813315517795,0.8137727718476616,2.0126840389331977,-2.016984926019691,0.8365072143087603,2.117709916321603,-2.089230074862824,0.8700449714937867,2.214686575766866,-2.12367396293344,0.9109237116309733,2.304146615990685,-2.12184336844264,0.9557653659449529,2.386583545421978,-2.0861886585713063,1.001722744255164,2.4624276429955763,-2.0197604275828542,1.0465102904943904,2.5320529570906114,-1.9261088512007345,1.0883584859371735
1916,-0.36715537807063053,1.6659796342417565,1.2,0.4185586296975916
1917,-1.433610895990751,0.4650145660908844,1.2,1.0007123968749592,-1.6108648129844143,-2.077876084241611,1.0575995560301747,-1.622707302299619,-2.159318960985362,1.0008001953475596,-1.6270895188340588,-2.203015480260161,0.9433624487683787,-1.6224653229655859,-2.2065310955744883,0.8874954165828091,-1.6074248483470768,-2.168735972640353,0.8356549382150292,-1.580745649400839,-2.090005960908065,0.790530229864441,-1.5414438488130098,-1.9724235651009814,0.7550305221468919,-1.4888252850279615,-1.8199789167502718,0.7322716977358985,-1.4225366387633502,-1.6387696223056705,0.7255616030603372,-1.3426136545376803,-1.4370457080511643,0.7382026342036755,-1.2495078397787973,-1.2244058608882524,0.7723397551279992,-1.1440589956067835,-1.0107263843266936,0.8279015955384009,-1.0274194694561338,-0.8055937788864319,0.902615176079976,-0.9009704448731012,-0.6178383200112525,0.992221659713786,-0.7662381737972289,-0.4550683672024382,1.0906935573978689,-0.6248102088428816,-0.3232046731524242,1.1904519337682504,-0.47825163558077755,-0.22601469287845316,1.2825836128199537,-0.32802145858217985,-0.1646496853764533,1.3570616042001198,-0.17540692014834122,-0.1375074950326954,1.403341135795251,-0.02155595479636234,-0.14187759982519604,1.41301117367382,-0.02155595479636234,-0.14187759982519604,1.41301117367382,0.13241502047236253,-0.17694685583024475,1.384000004610532,0.28539891937078044,-0.2450555431998439,1.3223670309099833,0.43649339691699585,-0.3484553240023215,1.2379201643018836,0.5851267562511324,-0.4867387498710373,1.140351993892198,0.7310132148565417,-0.6569387424151137,1.0385893095292615,0.8740816596730792,-0.8540454117320146,0.9406466554361824,1.0144042620771667,-1.0715250808988583,0.8534825480620697,1.1521250928618305,-1.3018393104636956,0.7828556939332766,1.2873887372167634,-1.5369639229368275,0.7331812075046267,1.4202689137615703,-1.7689080073596197,0.7073868444231851,1.550700799354403,-1.9902147091245066,0.7067833261891464,1.678451318249259,-2.1942754161808056,0.7310790261612263,1.803140067755813,-2.375395055039372,0.7785872034086252,1.924270281775248,-2.5288080482793,0.8464714060911284,2.0412598988510973,-2.650693758339023,0.9309912722627789,2.1534726302200835,-2.738191931307409,1.0277483306755493,2.260249027862954,-2.7894181407148504,1.131931801583008,2.3609375525553156,-2.8034792313243733,1.2385643975439933,2.4549256419184853,-2.7804887629227304,1.3427481242262855
1918,-0.9451551244224751,1.206100473908642,1.2,0.624899947833268,-1.3008201139832551,0.04666327114684875,0.9277615480877214,-1.3517165722295177,-0.13134711244592176,0.8926139885150391,-1.3985710422740292,-0.30320874869697995,0.8607462754221282,-1.4386601574656308,-0.4621583189090773,0.8336365387654714,-1.4691912249237806,-0.6015383356728917,0.8126649383503577,-1.4874656348652997,-0.715342404746165,0.7990160213522566,-1.4910417105042961,-0.7987584052028632,0.7935828580558589,-1.4778791420500632,-0.848643280669106,0.7969290011341622,-1.4464299226845931,-0.8637991614160132,0.8094184217619208,-1.3957052067041968,-0.8451600714986846,0.8314210470059874,-1.3253407421149728,-0.7959724697073667,0.8635202029272077,-1.2356434238830136,-0.7218479700877174,0.9066092884954676,-1.1275575189628593,-0.6302722094773792,0.9615171464668472,-1.0025791302544516,-0.5297632726630838,1.0283297408675047,-0.8626665415400989,-0.429002230186819,1.1056876672970795,-0.7101505605444737,-0.33596366795045357,1.190083660263343,-0.5476417703763505,-0.2570704326378984,1.2752225507004917,-0.3778908117806029,-0.1967162742169088,1.3523299934455741,-0.20356519896835826,-0.15744225856150915,1.4121472027978217,-0.02700340221384103,-0.14029124340046067,1.4473848956763615,-0.02700340221384103,-0.14029124340046067,1.4473848956763615,0.15002887952399827,-0.14515998058074212,1.4551379779519256,0.32651353547241396,-0.17099574579174703,1.438037764026699,0.5021797729308716,-0.21559865173925863,1.4022011822859164,0.6774097091446533,-0.2753227027091447,1.3541864762908087,0.8529861790760843,-0.34510425186364097,1.2995543040936322,1.0297027376988797,-0.418786602621268,1.242898047634787,1.2079573579616536,-0.48948127612277326,1.188052410578389,1.387395831070494,-0.5500036124319805,1.1382683696423446,1.5668221953896784,-0.5937068797997985,1.0962050177678955,1.744320464733016,-0.6156317228288873,1.0637765140451136,1.9173989037719847,-0.6136855935871457,1.0419843240945548,2.083186266696679,-0.5894327292694057,1.03080956797444,2.2388909607360126,-0.5468098550960534,1.0294285499688576,2.3822052724931444,-0.4902858205648444,1.0365421912404744,2.51136293717807,-0.42441181340110956,1.0505258454233524,2.625128082640978,-0.3536641180666098,1.0695403915795427,2.722783577050647,-0.28228941793643775,1.091642990389462,2.8041193765728276,-0.21415009747591865,1.1148978403422698,2.8694208730486386,-0.15256954441751205,1.1374869339262446
1919,-1.2563086153062661,-1.2228854237959548,1.2,1.0255624983041915,-1.5884683344744117,-2.97107246517523,1.0953733367389946,-1.611427515046322,-2.987310566723961,1.0479367331309408,-1.6273289263412818,-2.9674324992897305,0.9971725458993259,-1.6345132493806869,-2.909476627209061,0.944786372067218,-1.631394118367854,-2.8126704918965104,0.8928949669227805,-1.6165027449549576,-2.677611712130875,0.8440505698974355,-1.5885325425099672,-2.5064488843413857,0.8012652304440314,-1.5463837503835853,-2.3030624828939086,0.7680351339150064,-1.489208058940931,-2.073245757071792,0.7483649198996574,-1.416466370024689,-1.8248254688245682,0.7466592093562672,-1.3281014048233577,-1.567102824452687,0.7663046533019644,-1.2246391346037857,-1.3098954764065363,0.8082719455313334,-1.1071020337984792,-1.062977126359214,0.871172175550538,-0.9769024360013449,-0.8355739768867072,0.9514812478727793,-0.835735886171838,-0.6358611947485179,1.043764334081066,-0.6854744928391103,-0.4704593741682889,1.1409003248909837,-0.52806028030616,-0.34393100011442757,1.2343062822134656,-0.3653985565979621,-0.2582771473336034,1.3141621822317653,-0.19926178162155406,-0.21259141119252406,1.369829745993057,-0.03129338419487496,-0.20421048843930292,1.3921187400911834,-0.03129338419487496,-0.20421048843930292,1.3921187400911834,0.13686716845491614,-0.2316828567344916,1.377778531184184,0.3035605859206421,-0.2962839638217936,1.3317012145145055,0.4673722359604656,-0.3992504796194792,1.2626241726237508,0.6273044306969585,-0.5394954939375555,1.1792286635549079,0.7827227840251392,-0.7136851421768271,1.08944982967099,0.9332675349285112,-0.9166843351988377,1.0002902326344791,1.078764686625782,-1.1420044295244434,0.9176360353529163,1.2191371972445024,-1.3822507689474697,0.8460733894164605,1.3543236970153723,-1.629551443775838,0.7887348386988877,1.4842422102004644,-1.8758737411172008,0.7473252042228045,1.6087929236026675,-2.113243154731794,0.7223031888602983,1.7278655616014444,-2.3339508993354205,0.7130813531047756,1.8413467719841177,-2.5307613979623764,0.7182261338958563,1.9491275117771416,-2.6971197693283253,0.7356578634442734,2.0511104330773837,-2.827359315193215,0.7628507880567685,2.147217268883401,-2.9169090077241755,0.7970330869609914,2.2373962189267185,-2.9625009768584096,0.8353868911303945,2.3216293355031006,-2.962377997666102,0.8752483021091318,2.39993990930384,-2.9165009777133193,0.9143074108369578
1920,-1.4133442475886269,-1.8675663268778988,1.2,0.6710546721303363,-1.4133442443876323,-1.867566252852236,1.1999999692629926,-1.4132649074648498,-1.8665940788549722,1.1996354871313293,-1.412492166441539,-1.8602601364803206,1.197531554915192,-1.409767026812927,-1.8435791663323031,1.1927280096922788,-1.403367053154394,-1.812088617486416,1.1850176576285845,-1.391287380649509,-1.7622414494117404,1.174950585160821,-1.3714160266502324,-1.691748653970121,1.1638009840791976,-1.3416853934810844,-1.5997117582618212,1.1533773972350307,-1.30020868431027,-1.4866222442936763,1.1457337443418436,-1.2454151458332872,-1.354350619855859,1.142872632254985,-1.1761853105683155,-1.2061354859741247,1.1464486626981103,-1.091984257613996,-1.0465656231857587,1.1574887313566053,-0.992933014001153,-0.8813665794068899,1.1764971133524964,-0.8797451158897145,-0.7168563718807719,1.2037809956867882,-0.753647527971623,-0.5594691181104187,1.2391115273533717,-0.6163078796978851,-0.4153143046183098,1.2812438374721398,-0.469761722679943,-0.2897361474539146,1.3274367605490949,-0.31633808768995275,-0.18687459198193412,1.372987371569664,-0.1585172312967276,-0.10929168561254606,1.411356123030976,0.0014333525145892097,-0.057811715352143994,1.4362232078543582,0.0014333525145892097,-0.057811715352143994,1.4362232078543582,0.17715618686915427,-0.0302045801680629,1.4443924868150695,0.3528187968827284,-0.02936276263450447,1.4346067654711514,0.5288591815306946,-0.050840393040862054,1.4112002459783175,0.7063592325593693,-0.08960768057895585,1.378446571914349,0.8864846412726864,-0.13998805419819482,1.3402949929399095,1.0699405811859646,-0.1955811099560031,1.3002737268140945,1.2566320673082276,-0.24951237914038024,1.2614076750657923,1.445627681708285,-0.29516751172052386,1.2261573701476194,1.6351910498389626,-0.3270346442183557,1.1963626642144798,1.8228132365788254,-0.3415482361851006,1.1731864822697438,2.0052493131431977,-0.3379187428589567,1.1570603114322382,2.1787234287035204,-0.31838985261025965,1.1476998595760062,2.3396301865851186,-0.28674886342339156,1.1443358519298663,2.4850660896683068,-0.24694858503872316,1.1459388651112454,2.612900008977302,-0.20280397412499862,1.1513205505271686,2.721771979817005,-0.1578584362067324,1.1592152815966037,2.81109163233613,-0.11525099299851167,1.1683617011219656,2.8810366220903325,-0.07758344973929816,1.1775842686606226,2.932551060605338,-0.046787562526729096,1.185874807896402
1921,-0.03946595457668884,2.022203816875724,1.2,0.6563342444381328,-2.41912368246493,-1.9031869339892247,1.135394986349929,-2.50256881006051,-1.9585244796784003,1.1742619671545038,-2.5617212589456786,-1.9842325793429216,1.2086735490638585,-2.5930940979349213,-1.9796818490393138,1.237900336093356,-2.5939625982020766,-1.9449826152124596,1.2614701887167645,-2.5625309551044535,-1.8810709290685699,1.2792144062688113,-2.4980990100069596,-1.7897945809481621,1.2913139093477366,-2.4012263373283744,-1.673997055266819,1.2983443633807628,-2.2738110292606604,-1.5375348102481659,1.3012870217785335,-2.118921048784181,-1.3851011565990552,1.3014401338125514,-1.9405143837086225,-1.221963219274225,1.3002856650065742,-1.7431539467280572,-1.0536947925464923,1.2993539061108832,-1.5317224754701309,-0.8859091950723355,1.3000880820742038,-1.3111343692028055,-0.7240004533242345,1.3037059702316054,-1.0859687116575125,-0.5730987578087734,1.3109845713978225,-0.8599035402655658,-0.43856627483235416,1.3218507351075308,-0.6350963775125898,-0.3266660724337632,1.3349222733373138,-0.41199726483632865,-0.24454445450403253,1.3475248210291881,-0.19003519263318272,-0.19882007413226102,1.3566686859408348,0.03142505755318413,-0.19374169184713447,1.3603229208053647,0.03142505755318413,-0.19374169184713447,1.3603229208053647,0.2521392116542285,-0.22938422703116554,1.3586596956401353,0.470560746314453,-0.30112502547878905,1.3543306423390329,0.684630892531459,-0.4020320495310443,1.3505497355201086,0.8924717396781862,-0.5246283465868399,1.3496949585859856,1.0925959594062533,-0.6611605152888625,1.3530820590032764,1.2840001321139412,-0.8037454421758199,1.3609354879320608,1.4660574672995415,-0.9446639412893072,1.3725743568400028,1.6383106187314926,-1.0767277440375145,1.3867054548615592,1.800278043003649,-1.1936449585947264,1.4017226645971967,1.9514309061654225,-1.2903347584432556,1.4160101343326663,2.091347379020808,-1.3631346585176733,1.4282089690305964,2.21978194358031,-1.4097974745651902,1.437307777035349,2.3366570936151745,-1.4293599584390182,1.4426195059547822,2.442048865650335,-1.4220012756312976,1.443749271103992,2.536172367672717,-1.3889014790445324,1.440562180613542,2.619367307839541,-1.3320999827630244,1.433151160537692,2.6920835231866302,-1.2543540358243122,1.4218047799626257,2.7548665083367254,-1.1589971959906025,1.4069750761146782,2.8083429442077823,-1.0497978035202093,1.3892453794685684
1922,-2.667444360098331,1.3238132123171111,1.2,0.6988876836814745,-1.8252112021553961,-1.2820601772535547,1.5339809746507218,-1.885450673879387,-1.3976045635510645,1.5170346393085878,-1.9360091315806556,-1.488123143971773,1.4914828258322295,-1.9725673544293483,-1.5489441580358347,1.4577400393771147,-1.991619076764166,-1.5768439955460043,1.4170478790168544,-1.9906217565020004,-1.570566414725726,1.3714825930775703,-1.9679277091237082,-1.5306727518977297,1.3237456503105025,-1.9226922484016282,-1.4593219795100414,1.2769315977549114,-1.8547817933956738,-1.3600506612485557,1.2342958852802426,-1.7646819754494332,-1.237552907149619,1.1990226901282977,-1.6534057451862552,-1.0974603287125972,1.1739927414553941,-1.522401479505354,-0.9461219940124652,1.1615511448745386,-1.3734610885778928,-0.7903843828123711,1.1632752069975876,-1.2086281228430882,-0.6373713416762228,1.1797422599774188,-1.0301058800042977,-0.4942640390812595,1.2102974860500932,-0.8401655120251166,-0.3680809205306319,1.252821742077026,-0.6410541321301011,-0.26545766365606527,1.3034993841168054,-0.43490819520988233,-0.1924158391572389,1.3566198817827535,-0.2237796008411792,-0.15389015129921602,1.4051017123127563,-0.009914252126481908,-0.15271498836634906,1.4426338867082407,-0.009914252126481908,-0.15271498836634906,1.4426338867082407,0.20390073899237846,-0.18846140747560378,1.466313625751187,0.41447342674333215,-0.2572481426431799,1.4776200115012588,0.6192667650669264,-0.35357625307504603,1.4797978825093463,0.8167652539588406,-0.47138572720574884,1.4761333108399333,1.0062034019565367,-0.6041706675727102,1.469597557149643,1.1872518938027152,-0.7450314342948421,1.4625833016778766,1.3597039730313383,-0.8867271050830173,1.4566411589186574,1.5232040954777721,-1.0217902026280308,1.4522696273063573,1.6772566641585613,-1.1430539971270208,1.4490590920050057,1.8214957762081234,-1.2445598459760983,1.4461673464101867,1.9558793112551256,-1.322221293592504,1.4427460304555142,2.0805830441553166,-1.3736837833042868,1.4381100187327733,2.195832289551321,-1.3979383871864377,1.43177631965161,2.3018616401278362,-1.3951189147198806,1.4234558799712844,2.3989158021114743,-1.366360001352142,1.4130323823045212,2.487251470110927,-1.3136567392264236,1.4005407136764851,2.567139201957155,-1.2397243079106741,1.3861454340837553,2.6388652935435584,-1.1478576051266594,1.3701192450532997,2.702733653666153,-1.041790877479033,1.3528214582014504
1923,-2.214168305027674,1.7047452167501895,1.2,0.87616019480013,-1.8524470304716698,-0.9543747510918084,0.7928922722069223,-1.8243246912054336,-1.104364035419344,0.7703530477708358,-1.7933803587124246,-1.223543185590396,0.7506204545492071,-1.7584061465324936,-1.3089573498276665,0.7339607722988666,-1.718150306915376,-1.358634232160638,0.720798623036869,-1.671366157000075,-1.3717169650838579,0.7117815661310568,-1.6168610049942393,-1.3485969822152353,0.7078446933906208,-1.5535450763535497,-1.291046890954326,0.7102752241566618,-1.4804804399610954,-1.2023533451406245,0.7207771003927538,-1.396929934306761,-1.087449917711857,0.7415355817755039,-1.3024064923293848,-0.9530471278517668,0.7752745032004454,-1.1967509147805107,-0.8075314002469587,0.8247524142802665,-1.0802514918047763,-0.6600786042010814,0.8908367595488543,-0.953627541186179,-0.5197905496044927,0.9718128887501984,-0.8179450330190471,-0.39503146664136546,1.0635617576065954,-0.6745302749955657,-0.2927714206890175,1.1597640748448763,-0.5248835976933084,-0.2179297272172428,1.2521044492226296,-0.3705931325870677,-0.17273115444475198,1.3304922228571112,-0.21325226409922846,-0.15656881846893922,1.3839434700654867,-0.05438905234375174,-0.1675179757220081,1.4036171951175596,-0.05438905234375174,-0.1675179757220081,1.4036171951175596,0.10459851485962662,-0.20462896813328593,1.3868434339772036,0.2625118475178548,-0.26894449442750795,1.3388423768395445,0.41842904528156166,-0.36129028641446936,1.2686364040419007,0.5717357560152431,-0.48021810360693007,1.18496029275072,0.722082162355735,-0.6220244757457557,1.095495346474317,0.8693239259531198,-0.7812300863753696,1.006843258606062,1.0134629278483254,-0.9510650101740643,0.9245093763926898,1.1545880088507483,-1.1239539502843412,0.8528859649025953,1.2928157099158564,-1.2920014756432192,0.7952354709941396,1.4282310125228106,-1.4474772583125775,0.7536737872839473,1.560828084902838,-1.5833012799320698,0.7291535332414256,1.690454802624484,-1.6935091190421043,0.7214583844727924,1.8167929050072076,-1.7735291706846028,0.7293017141833769,1.939382814326661,-1.820224158574324,0.7505559702872356,2.057656695811345,-1.8318891565774382,0.7825061747257382,2.1709715899938162,-1.808249228339714,0.8221036345803135,2.2786425450618806,-1.7504570669147006,0.8662196531851998,2.379975749209791,-1.6610906343919167,0.9118992412401884,2.4743016629894554,-1.5441508015250354,0.9566148279233746
1924,-0.23109640536784654,-2.1497929547083836,1.2,1.011667572151994,-1.463425596172063,-3.123458088059842,0.8641603042158719,-1.5225685450862738,-3.097315491285815,0.8357683635886348,-1.5680197465636243,-3.0400165816283367,0.8065766812759801,-1.5985580121372112,-2.949712364877527,0.7770172113131348,-1.613205849115173,-2.8255894608591148,0.7479737068207523,-1.6112415810718868,-2.6680561483988874,0.7208929589226695,-1.5922114683391642,-2.478928410287141,0.6978960356636688,-1.5559418284974447,-2.2616159782431353,0.6818895209272344,-1.5025511086304544,-2.021308086520985,0.6766760768616462,-1.4324524669040213,-1.7651018998929968,0.6869319046508433,-1.3462931087331762,-1.501748926414927,0.717297222195229,-1.2448340587625233,-1.2410366234183774,0.7706321674869567,-1.1288446990411816,-0.9930310897870737,0.8465152551551051,-0.9990769842217374,-0.7670003880994537,0.9409837080576797,-0.8562881650277858,-0.5702240504766491,1.0469712457250284,-0.7013276324431561,-0.4074436420760451,1.1550914384805206,-0.5353111410208649,-0.2812399539173932,1.2548533489199838,-0.3598136572421326,-0.1926077092553453,1.3359693160341708,-0.17706243635408622,-0.14153269290575193,1.3896638696707313,0.009869900792539342,-0.12756888057195928,1.4099826449961845,0.009869900792539342,-0.12756888057195928,1.4099826449961845,0.19690231751743745,-0.15040318802284422,1.395073975878414,0.3795401297654917,-0.21010083491313844,1.3477637571928134,0.5546984451097521,-0.30661588019036495,1.2744462028948695,0.7211000930625502,-0.43922086223269247,1.183613127068155,0.8787024586369954,-0.6060334139458684,1.08451421359075,1.028079725030305,-0.8035532248366046,0.9858332450684352,1.1699192129015026,-1.0263696407791685,0.8946441351331613,1.3048550105303345,-1.267373700377097,0.8161941112676071,1.4334560127976066,-1.5182010979952314,0.7540655599208734,1.5562214637045981,-1.7696863687367164,0.7103562728221474,1.6735764989079043,-2.0123170734430653,0.68585969333227,1.785867688254301,-2.236687983694269,0.6802451627952932,1.8933585783155886,-2.433955266808859,0.6922381668900444,1.9962252349234544,-2.5962906708440148,0.719800581981686,2.0945517857043234,-2.7173357095956425,0.7603109214732783,2.1883259626142095,-2.792655847598456,0.8107445821573397,2.277434644473571,-2.8201946851260735,0.8678540905674088,2.361659563169579,-2.8007253614290826,0.9283495361190108,2.4406914368324806,-2.737988524654775,0.9890999376932413
1925,-2.654542148559555,-0.6188381459946107,1.2,0.9609899347658208,-1.8855112978275597,-3.195537443033799,1.159667378927081,-1.9080927852201148,-3.219423268440159,1.1247743476420484,-1.9252913224443255,-3.2057652645301093,1.0869257935732257,-1.9355441412744452,-3.153714850299075,1.0471912998496702,-1.9372272272332245,-3.0632961742266316,1.0069167724431847,-1.9286608647484045,-2.9354964499403393,0.9677451234046579,-1.908115182309218,-2.7723562918795475,0.9316369541004101,-1.8738156976228821,-2.577060050959197,0.9008912384485372,-1.8239488627710903,-2.3540261502336417,0.878166006155249,-1.7566676093665206,-2.1089974205604793,0.86649902595122,-1.6700968994458,-1.8491314305422908,0.8693284768591597,-1.5623663548881574,-1.5830638062426738,0.8904571220012686,-1.4320156184207349,-1.3205997594508487,0.9332388038798594,-1.2790065601151686,-1.0717888348093123,0.9984915031442854,-1.1054787887533104,-0.8458193129024295,1.082668312515351,-0.9151933656259995,-0.6498311315610209,1.1778809934967136,-0.7123313018077885,-0.48769338673818136,1.2728397918049938,-0.500433990418041,-0.3591730316065288,1.3540831648305724,-0.28231724881970005,-0.26126760197193927,1.4085303582295323,-0.060772354706693614,-0.1912871789102724,1.427103274426062,-0.060772354706693614,-0.1912871789102724,1.427103274426062,0.16068272590006102,-0.14996451901151037,1.408293881444524,0.3778223592526504,-0.14102830856810544,1.357944501227245,0.5867368487458131,-0.1664477872488032,1.2840193407034908,0.7841150825706408,-0.2255305130490442,1.1949072111132713,0.9672523607415647,-0.31537281574930354,1.0990528460184315,1.1340553703827143,-0.4313241950941797,1.0046020284991768,1.2830471610142442,-0.567451718971472,0.9190467183506138,1.4133721198386835,-0.7170044215912728,0.8488701792792714,1.5248009470272714,-0.8728777016650423,0.7991921060996438,1.617735631006303,-1.0280777205847025,0.7734137519307125,1.6932144237434643,-1.1761858006017107,0.7728630553924859,1.7529167523554448,-1.3118227075291848,0.7964400606249129,1.7991469423300948,-1.4310745097757596,0.8403597706750726,1.8346507163913952,-1.5316151875995205,0.8986639708666333,1.8622495352968131,-1.6124989113333266,0.964570693816509,1.8844464607115796,-1.6739006768707025,1.0319546382693638,1.90303609981916,-1.7168554468651689,1.0968134945195522,1.918942976379586,-1.7429350044014873,1.1579349428134968,1.9327239473633775,-1.7538088636680471,1.215222887552109
1926,-1.2384434885398377,-2.185090602782827,1.2,0.4930858660968593
